bf1515286259ab33fe6d2c84f26a90866ba3d067,asimihsan/jsdelivr,asimihsan,jsdelivr,master,files/tablesorter/2.17.1/js/widgets/widget-math.js,.js,13667,5902,3451640,2,,https://stackoverflow.com/a/3451640,"https://raw.githubusercontent.com/asimihsan/jsdelivr/master/files/tablesorter/2.17.1/js/widgets/widget-math.js
"
c24e2d0cd363eb0e18f35171004929b9f074f943,asimihsan/jsdelivr,asimihsan,jsdelivr,master,files/pouchdb/3.0.4/pouchdb.js,.js,304149,2550,417184,2,,https://stackoverflow.com/a/417184,"https://raw.githubusercontent.com/asimihsan/jsdelivr/master/files/pouchdb/3.0.4/pouchdb.js
"
2749c29543c39f2bd38731841b3dcaf14b41d80d,asimihsan/jsdelivr,asimihsan,jsdelivr,master,files/clappr/0.0.68/clappr.js,.js,349697,411,4285627,1,,https://stackoverflow.com/q/4285627,"https://raw.githubusercontent.com/asimihsan/jsdelivr/master/files/clappr/0.0.68/clappr.js
"
e2326437a844eae2071544489be7f90f2548eede,asimihsan/jsdelivr,asimihsan,jsdelivr,master,files/tablesorter/2.17.1/js/jquery.tablesorter.widgets.js,.js,69079,606,14990971,1,,https://stackoverflow.com/q/14990971,"https://raw.githubusercontent.com/asimihsan/jsdelivr/master/files/tablesorter/2.17.1/js/jquery.tablesorter.widgets.js
"
33e0410bb8979ed9d46645a0a003ff16f7bddcee,asimihsan/jsdelivr,asimihsan,jsdelivr,master,files/jquery.handsontable/0.11.2/jquery.handsontable.full.js,.js,509153,4450,3169786,1,,https://stackoverflow.com/q/3169786,"https://raw.githubusercontent.com/asimihsan/jsdelivr/master/files/jquery.handsontable/0.11.2/jquery.handsontable.full.js
"
b14de5dd204442955ffdc57a6f9255163260a67b,asimihsan/jsdelivr,asimihsan,jsdelivr,master,files/rainbow/1.1.8/rainbow.js,.js,25746,2790,1985594,1,,https://stackoverflow.com/q/1985594,"https://raw.githubusercontent.com/asimihsan/jsdelivr/master/files/rainbow/1.1.8/rainbow.js
"
fe36ef0cc26988523282a1e68d35eb409866485a,asimihsan/jsdelivr,asimihsan,jsdelivr,master,files/jquery.handsontable/0.9.1/jquery.handsontable.full.js,.js,349067,4077,1502385,1,,https://stackoverflow.com/q/1502385,"https://raw.githubusercontent.com/asimihsan/jsdelivr/master/files/jquery.handsontable/0.9.1/jquery.handsontable.full.js
"
77ae8b057a9b4cf34df2fa5453c01032651a6b96,asimihsan/jsdelivr,asimihsan,jsdelivr,master,files/pouchdb/2.1.2/pouchdb.js,.js,233100,1887,14967647,1,,https://stackoverflow.com/q/14967647,"https://raw.githubusercontent.com/asimihsan/jsdelivr/master/files/pouchdb/2.1.2/pouchdb.js
"
b2d2416eeaa02752aeb1c334aa3234d5091dde32,asimihsan/jsdelivr,asimihsan,jsdelivr,master,files/jquery.handsontable/0.9.1/jquery.handsontable.js,.js,262304,4077,4643249,1,,https://stackoverflow.com/q/4643249,"https://raw.githubusercontent.com/asimihsan/jsdelivr/master/files/jquery.handsontable/0.9.1/jquery.handsontable.js
"
18e1f9145030ba22069e928aaa4cdbc50782aae9,asimihsan/jsdelivr,asimihsan,jsdelivr,master,files/tablesorter/2.17.3/js/jquery.tablesorter.js,.js,66317,573,5312849,1,,https://stackoverflow.com/q/5312849,"https://raw.githubusercontent.com/asimihsan/jsdelivr/master/files/tablesorter/2.17.3/js/jquery.tablesorter.js
"
e471a4506bbb93765c575d179a00311b7607d986,asimihsan/jsdelivr,asimihsan,jsdelivr,master,files/pouchdb/1.1.0/pouchdb.js,.js,171479,630,14967647,1,,https://stackoverflow.com/q/14967647,"https://raw.githubusercontent.com/asimihsan/jsdelivr/master/files/pouchdb/1.1.0/pouchdb.js
"
c201499d76255e5f2acbc3ee1bdb4cbb00e64693,asimihsan/jsdelivr,asimihsan,jsdelivr,master,files/jquery.handsontable/0.10.3/jquery.handsontable.js,.js,413653,5496,263743,1,,https://stackoverflow.com/q/263743,"https://raw.githubusercontent.com/asimihsan/jsdelivr/master/files/jquery.handsontable/0.10.3/jquery.handsontable.js
"
40b5131ff5d814ad8892fcacbaab35285d860693,asimihsan/jsdelivr,asimihsan,jsdelivr,master,files/clappr/0.0.85/clappr.js,.js,350499,410,4285627,1,,https://stackoverflow.com/q/4285627,"https://raw.githubusercontent.com/asimihsan/jsdelivr/master/files/clappr/0.0.85/clappr.js
"
80e8d0335cbbd6e0c370437b60e53e3337df6a1a,asimihsan/jsdelivr,asimihsan,jsdelivr,master,files/cal-heatmap/3.3.11/cal-heatmap.js,.js,91897,363,14853974,2,,https://stackoverflow.com/a/14853974,"https://raw.githubusercontent.com/asimihsan/jsdelivr/master/files/cal-heatmap/3.3.11/cal-heatmap.js
"
0e49727fe51c5c719fd56244f2cd7fd8e3bd2ee5,asimihsan/jsdelivr,asimihsan,jsdelivr,master,files/videojs/4.6.3/video.dev.js,.js,241931,1338,2486901,1,,https://stackoverflow.com/q/2486901,"https://raw.githubusercontent.com/asimihsan/jsdelivr/master/files/videojs/4.6.3/video.dev.js
"
faf921ebf69505925de75a8f012d8596814a2592,asimihsan/jsdelivr,asimihsan,jsdelivr,master,files/cal-heatmap/3.5.0/cal-heatmap.js,.js,92777,393,383245,2,,https://stackoverflow.com/a/383245,"https://raw.githubusercontent.com/asimihsan/jsdelivr/master/files/cal-heatmap/3.5.0/cal-heatmap.js
"
d76150b0ed6c29907d785c90767b9a3712628786,asimihsan/jsdelivr,asimihsan,jsdelivr,master,files/angularjs/1.3.4/angular.js,.js,944140,1346,472729,2,,https://stackoverflow.com/a/472729,"https://raw.githubusercontent.com/asimihsan/jsdelivr/master/files/angularjs/1.3.4/angular.js
"
41afab54ba4403d4fc8c65f68fe0b2b5709800ca,asimihsan/jsdelivr,asimihsan,jsdelivr,master,files/angularjs/1.2.3/angular.js,.js,716215,1412,472729,2,,https://stackoverflow.com/a/472729,"https://raw.githubusercontent.com/asimihsan/jsdelivr/master/files/angularjs/1.2.3/angular.js
"
a571df29493af1cf8f05a15d6ea9db5b551aa73f,asimihsan/jsdelivr,asimihsan,jsdelivr,master,files/codemirror/3.22.0/mode/markdown/markdown.js,.js,22372,1826,494122,2,,https://stackoverflow.com/a/494122,"https://raw.githubusercontent.com/asimihsan/jsdelivr/master/files/codemirror/3.22.0/mode/markdown/markdown.js
"
c47d5b37f8232200c30f6664b763e3ebf8ed8e07,asimihsan/jsdelivr,asimihsan,jsdelivr,master,files/dropzone/3.11.2/dropzone-amd-module.js,.js,59798,449,11929099,1,,https://stackoverflow.com/q/11929099,"https://raw.githubusercontent.com/asimihsan/jsdelivr/master/files/dropzone/3.11.2/dropzone-amd-module.js
"
03e7dfc39b0408ade4a763be18a5d94325100acd,asimonet/website,asimonet,website,master,reveal.js/node_modules/get-caller-file/index.js,.js,725,1479,13227489,1,,https://stackoverflow.com/q/13227489,"https://raw.githubusercontent.com/asimonet/website/master/reveal.js/node_modules/get-caller-file/index.js
"
6697085306e8c761f8f4c6ae70d1f03ef4647861,aspnetcasts/website,aspnetcasts,website,master,assets/js/moment.min.js,.js,58687,116,3561493,1,,https://stackoverflow.com/q/3561493,"https://raw.githubusercontent.com/aspnetcasts/website/master/assets/js/moment.min.js
"
03819f20d8e747f674f67a0727ef88955716a807,asimonov-im/wesnoth,asimonov-im,wesnoth,master,utils/gdb/wesnoth_pretty_printers.py,.py,9362,4,2804641,1,,https://stackoverflow.com/q/2804641,"https://raw.githubusercontent.com/asimonov-im/wesnoth/master/utils/gdb/wesnoth_pretty_printers.py
"
f144955d11cbf7603e3d7a84f4c078761960a988,asisdatta/boomboom,asisdatta,boomboom,master,node_modules/browserify-shim/node_modules/exposify/node_modules/detective/node_modules/esprima/examples/detectnestedternary.js,.js,3096,1868,5827612,1,,https://stackoverflow.com/q/5827612,"https://raw.githubusercontent.com/asisdatta/boomboom/master/node_modules/browserify-shim/node_modules/exposify/node_modules/detective/node_modules/esprima/examples/detectnestedternary.js
"
71fb8305b93a831d62a586fdace971632dd427e2,asisdatta/boomboom,asisdatta,boomboom,master,node_modules/browserify/node_modules/module-deps/node_modules/subarg/node_modules/minimist/index.js,.js,5567,12160,1068308,2,,https://stackoverflow.com/a/1068308,"https://raw.githubusercontent.com/asisdatta/boomboom/master/node_modules/browserify/node_modules/module-deps/node_modules/subarg/node_modules/minimist/index.js
"
dee57b06574a274d7e38be34f67199ac74765f05,askannon/camel,askannon,camel,master,components/camel-websocket/src/main/java/org/apache/camel/component/websocket/WebsocketComponent.java,.java,32795,12,184312,1,,https://stackoverflow.com/q/184312,"https://raw.githubusercontent.com/askannon/camel/master/components/camel-websocket/src/main/java/org/apache/camel/component/websocket/WebsocketComponent.java
"
19aea2876b0b94638b42539e3cb843c588261618,askarby/appacademy_presentation_nyheder_i_javascript_2014,askarby,appacademy_presentation_nyheder_i_javascript_2014,master,plugin/markdown/markdown.js,.js,11572,5378,5690269,1,,https://stackoverflow.com/q/5690269,"https://raw.githubusercontent.com/askarby/appacademy_presentation_nyheder_i_javascript_2014/master/plugin/markdown/markdown.js
"
61c2a0e22df037ed7ed2cf9dc277655d16d43fbc,askark/api1,askark,api1,master,api1/Scripts/knockout-2.2.0.debug.js,.js,177847,1497,5908494,1,,https://stackoverflow.com/q/5908494,"https://raw.githubusercontent.com/askark/api1/master/api1/Scripts/knockout-2.2.0.debug.js
"
7c76452219939f82fe7247533dfce2dd795737c2,askkaz/PuzzleSlackBot,askkaz,PuzzleSlackBot,master,node_modules/body-parser/node_modules/debug/browser.js,.js,3763,41776,398120,2,,https://stackoverflow.com/a/398120,"https://raw.githubusercontent.com/askkaz/PuzzleSlackBot/master/node_modules/body-parser/node_modules/debug/browser.js
"
30c6d9b2a010f6fff34dacf9e8b77218869c79b7,askl56/whitehall,askl56,whitehall,master,app/assets/javascripts/admin/views/statistics_announcement_dates/_form.js,.js,4525,8,8888491,1,,https://stackoverflow.com/q/8888491,"https://raw.githubusercontent.com/askl56/whitehall/master/app/assets/javascripts/admin/views/statistics_announcement_dates/_form.js
"
1e509ecad32b30aea331f085c9db2969d0fc75a6,askomics/askomics,askomics,askomics,master,askomics/static/libs/intro-js/intro.js,.js,59715,212,171251,1,,https://stackoverflow.com/q/171251,"https://raw.githubusercontent.com/askomics/askomics/master/askomics/static/libs/intro-js/intro.js
"
dd8138568e29426a6219d36a938124b5c6a4f161,Aslela/inventory_ikang_v1.1,Aslela,inventory_ikang_v1.1,master,js/bootstrap-editable.js,.js,231292,8724,499126,1,,https://stackoverflow.com/q/499126,"https://raw.githubusercontent.com/Aslela/inventory_ikang_v1.1/master/js/bootstrap-editable.js
"
d4d47224c4f1ede9751ea35ef5bd7e52df889d63,aslubsky/cal-heatmap,aslubsky,cal-heatmap,master,src/cal-heatmap.js,.js,94021,3,14853974,2,,https://stackoverflow.com/a/14853974,"https://raw.githubusercontent.com/aslubsky/cal-heatmap/master/src/cal-heatmap.js
"
71fb8305b93a831d62a586fdace971632dd427e2,asm-products/kanshu-backend,asm-products,kanshu-backend,master,dictionary/node/node_modules/sqlite3/node_modules/node-pre-gyp/node_modules/rc/node_modules/minimist/index.js,.js,5567,12160,1068308,2,,https://stackoverflow.com/a/1068308,"https://raw.githubusercontent.com/asm-products/kanshu-backend/master/dictionary/node/node_modules/sqlite3/node_modules/node-pre-gyp/node_modules/rc/node_modules/minimist/index.js
"
7a145a2a5346cc806848813566998bdee854d370,asm-products/movie-database-service,asm-products,movie-database-service,master,ani/lib/python2.7/site-packages/coverage/parser.py,.py,25684,144,1769794,2,,https://stackoverflow.com/a/1769794,"https://raw.githubusercontent.com/asm-products/movie-database-service/master/ani/lib/python2.7/site-packages/coverage/parser.py
"
da3e22c812c153c0b9bd834deda4b7ab45d47c1b,asm-products/notello,asm-products,notello,master,node_modules/gulp-react/node_modules/react-tools/node_modules/commoner/node_modules/install/node_modules/whiskey/assets/coverage_html.js,.js,10849,107,3042651,1,,https://stackoverflow.com/q/3042651,"https://raw.githubusercontent.com/asm-products/notello/master/node_modules/gulp-react/node_modules/react-tools/node_modules/commoner/node_modules/install/node_modules/whiskey/assets/coverage_html.js
"
f61ad2de7b42bd7d49f08bdd0b9d4f327fe8b554,asm-products/notello,asm-products,notello,master,node_modules/browserify/node_modules/crypto-browserify/node_modules/pbkdf2-compat/test/index.js,.js,2503,1158,15593184,1,,https://stackoverflow.com/q/15593184,"https://raw.githubusercontent.com/asm-products/notello/master/node_modules/browserify/node_modules/crypto-browserify/node_modules/pbkdf2-compat/test/index.js
"
ce6369f1cbac700012e50bf621e26e94f3ec41a6,asm-products/notello,asm-products,notello,master,node_modules/browser-sync/node_modules/serve-index/node_modules/debug/browser.js,.js,3277,14724,398120,2,,https://stackoverflow.com/a/398120,"https://raw.githubusercontent.com/asm-products/notello/master/node_modules/browser-sync/node_modules/serve-index/node_modules/debug/browser.js
"
cb0afc2e4fff50ad9a5538e49938a5943a17bfec,asm-products/notello,asm-products,notello,master,node_modules/browserify/node_modules/subarg/node_modules/minimist/index.js,.js,6604,4914,1068308,2,,https://stackoverflow.com/a/1068308,"https://raw.githubusercontent.com/asm-products/notello/master/node_modules/browserify/node_modules/subarg/node_modules/minimist/index.js
"
584f551a6da7343249fbb9bd2fe9082298e7c119,asm-products/notello,asm-products,notello,master,node_modules/gulp/node_modules/vinyl-fs/node_modules/mkdirp/node_modules/minimist/index.js,.js,5589,28371,1068308,2,,https://stackoverflow.com/a/1068308,"https://raw.githubusercontent.com/asm-products/notello/master/node_modules/gulp/node_modules/vinyl-fs/node_modules/mkdirp/node_modules/minimist/index.js
"
702887c86cdeaf359560543b17736b6d0fc2e9a8,asm-products/planenote-core,asm-products,planenote-core,master,public/inc/lib/bower_components/uikit/js/components/datepicker.js,.js,112805,674,181348,1,,https://stackoverflow.com/q/181348,"https://raw.githubusercontent.com/asm-products/planenote-core/master/public/inc/lib/bower_components/uikit/js/components/datepicker.js
"
702887c86cdeaf359560543b17736b6d0fc2e9a8,asm-products/planenote-core,asm-products,planenote-core,master,public/inc/lib/bower_components/uikit/js/components/datepicker.js,.js,112805,674,3561493,1,,https://stackoverflow.com/q/3561493,"https://raw.githubusercontent.com/asm-products/planenote-core/master/public/inc/lib/bower_components/uikit/js/components/datepicker.js
"
4af6d80210b6ad8a9ec1e5c7329fa92d33691f0f,asm-products/stoplisting,asm-products,stoplisting,master,Stoplisting-Android/StopListing/src/com/listingproduct/stoplisting/TakePhotoActivity.java,.java,34383,5,7942378,1,,https://stackoverflow.com/q/7942378,"https://raw.githubusercontent.com/asm-products/stoplisting/master/Stoplisting-Android/StopListing/src/com/listingproduct/stoplisting/TakePhotoActivity.java
"
8aea7c93fd2b8e55e7563a6a5457a3dc16415c2d,asm666/sympy,asm666,sympy,master,sympy/solvers/tests/test_diophantine.py,.py,23513,16,23301941,1,,https://stackoverflow.com/q/23301941,"https://raw.githubusercontent.com/asm666/sympy/master/sympy/solvers/tests/test_diophantine.py
"
94238e433b4e5af3b5a647d2839da8026ce0fed9,asm666/sympy,asm666,sympy,master,release/fabfile.py,.py,44973,118,17657183,2,,https://stackoverflow.com/a/17657183,"https://raw.githubusercontent.com/asm666/sympy/master/release/fabfile.py
"
4be6cbeaff41440ad24340c6a430fb7a19272e21,asmaginanton/ekib.almatv,asmaginanton,ekib.almatv,master,vendor/yiisoft/yii2/caching/migrations/m150909_153426_cache_init.php,.php,1666,649,766809,1,,https://stackoverflow.com/q/766809,"https://raw.githubusercontent.com/asmaginanton/ekib.almatv/master/vendor/yiisoft/yii2/caching/migrations/m150909_153426_cache_init.php
"
81e149ed09afd1b7c874df207d80473a22af5a1b,asmateus/fics-client,asmateus,fics-client,master,node_modules/engine.io-client/lib/transports/polling-xhr.js,.js,8815,754,13216903,1,,https://stackoverflow.com/q/13216903,"https://raw.githubusercontent.com/asmateus/fics-client/master/node_modules/engine.io-client/lib/transports/polling-xhr.js
"
b963c6c1655f9f01d08d1fca1dc664a0e5ac062a,asmiller/pouchdb,asmiller,pouchdb,master,tests/integration/deps/pouchdb-2.2.0-postfixed.js,.js,250605,204,6965107,1,,https://stackoverflow.com/q/6965107,"https://raw.githubusercontent.com/asmiller/pouchdb/master/tests/integration/deps/pouchdb-2.2.0-postfixed.js
"
d3bb40baf46bdaaec0b729cc83c2a6f4485c7224,asnowwolf/angular,asnowwolf,angular,master,shims_for_IE.js,.js,119821,103,6903762,1,,https://stackoverflow.com/q/6903762,"https://raw.githubusercontent.com/asnowwolf/angular/master/shims_for_IE.js
"
7c0c9f910f9c9ec1ff9b0d0918ee2552ae47cc4b,AsociacionDrupalES/DrupalCampSpain,AsociacionDrupalES,DrupalCampSpain,master,web/libraries/fullPage.js/jquery.fullPage.js,.js,114797,30,4298612,1,,https://stackoverflow.com/q/4298612,"https://raw.githubusercontent.com/AsociacionDrupalES/DrupalCampSpain/master/web/libraries/fullPage.js/jquery.fullPage.js
"
9df929ce3e4252496022e40e07bd8b4bd110901c,asolagmbh/plotly.js,asolagmbh,plotly.js,master,src/lib/index.js,.js,30978,1,6680825,1,,https://stackoverflow.com/q/6680825,"https://raw.githubusercontent.com/asolagmbh/plotly.js/master/src/lib/index.js
"
714b4c441ac344d5dc9d2fbd75d7afa1450b9982,aspanu/threeSeaShells,aspanu,threeSeaShells,master,node_modules/moment/moment.js,.js,139009,1016,181348,1,,https://stackoverflow.com/q/181348,"https://raw.githubusercontent.com/aspanu/threeSeaShells/master/node_modules/moment/moment.js
"
f5ead49ec09a348783c17b57bd3cef0f7190d348,aspnetboilerplate/aspnetboilerplate-samples,aspnetboilerplate,aspnetboilerplate-samples,master,IdentityServerDemo/src/IdentityServerDemo.Web.Mvc/wwwroot/lib/chart.js/test/jasmine.utils.js,.js,4222,70,3922139,1,,https://stackoverflow.com/q/3922139,"https://raw.githubusercontent.com/aspnetboilerplate/aspnetboilerplate-samples/master/IdentityServerDemo/src/IdentityServerDemo.Web.Mvc/wwwroot/lib/chart.js/test/jasmine.utils.js
"
55efc3da11f70dfedcfd1a349943011b52cff116,aspnetboilerplate/aspnetboilerplate-samples,aspnetboilerplate,aspnetboilerplate-samples,master,TestProjects/AbpPerformanceTestApp/src/AbpPerformanceTestApp.Web/wwwroot/lib/jquery-validation/dist/additional-methods.js,.js,39005,257,3446170,1,,https://stackoverflow.com/q/3446170,"https://raw.githubusercontent.com/aspnetboilerplate/aspnetboilerplate-samples/master/TestProjects/AbpPerformanceTestApp/src/AbpPerformanceTestApp.Web/wwwroot/lib/jquery-validation/dist/additional-methods.js
"
5ed5c28edd4b1f89888969f9ceeccde7f122ec7e,aspnetboilerplate/aspnetboilerplate-samples,aspnetboilerplate,aspnetboilerplate-samples,master,IdentityServerDemo/src/IdentityServerDemo.Web.Mvc/wwwroot/lib/chart.js/src/core/core.helpers.js,.js,30578,71,14853974,2,,https://stackoverflow.com/a/14853974,"https://raw.githubusercontent.com/aspnetboilerplate/aspnetboilerplate-samples/master/IdentityServerDemo/src/IdentityServerDemo.Web.Mvc/wwwroot/lib/chart.js/src/core/core.helpers.js
"
8d84f1f236a7c6c0e1c3ea73692213270b9452e6,aspnetboilerplate/aspnetboilerplate-samples,aspnetboilerplate,aspnetboilerplate-samples,master,SqliteDemo/aspnet-core/src/Volo.SqliteDemo.Web.Mvc/wwwroot/lib/chart.js/src/core/core.ticks.js,.js,7026,143,8506881,1,,https://stackoverflow.com/q/8506881,"https://raw.githubusercontent.com/aspnetboilerplate/aspnetboilerplate-samples/master/SqliteDemo/aspnet-core/src/Volo.SqliteDemo.Web.Mvc/wwwroot/lib/chart.js/src/core/core.ticks.js
"
61145c0ff758ecee6877d0f3580d7f0aa1de7f8f,aspnetboilerplate/aspnetboilerplate-samples,aspnetboilerplate,aspnetboilerplate-samples,master,MultipleDbContextDemo/MultipleDbContextDemo.Web/Scripts/moment-with-locales.js,.js,360503,1608,181348,1,,https://stackoverflow.com/q/181348,"https://raw.githubusercontent.com/aspnetboilerplate/aspnetboilerplate-samples/master/MultipleDbContextDemo/MultipleDbContextDemo.Web/Scripts/moment-with-locales.js
"
500161e8be00542a123b118753cc8440e0a1a074,aspnetboilerplate/aspnetboilerplate-samples,aspnetboilerplate,aspnetboilerplate-samples,master,StoredProcedureDemo/src/Acme.PhoneBook.Web.Mvc/wwwroot/lib/chart.js/dist/Chart.bundle.js,.js,494097,392,181348,1,,https://stackoverflow.com/q/181348,"https://raw.githubusercontent.com/aspnetboilerplate/aspnetboilerplate-samples/master/StoredProcedureDemo/src/Acme.PhoneBook.Web.Mvc/wwwroot/lib/chart.js/dist/Chart.bundle.js
"
1e900fa87c3564a86b6d171623d62ae3f5bd5851,aspnetboilerplate/aspnetboilerplate-samples,aspnetboilerplate,aspnetboilerplate-samples,master,InterceptionDemo/InterceptionDemo.Web/Scripts/moment-with-locales.js,.js,473141,174,181348,1,,https://stackoverflow.com/q/181348,"https://raw.githubusercontent.com/aspnetboilerplate/aspnetboilerplate-samples/master/InterceptionDemo/InterceptionDemo.Web/Scripts/moment-with-locales.js
"
edffa0c1f0a5faef7d7a3ab2fd55a6b03091a3e9,aspnetboilerplate/aspnetboilerplate-samples,aspnetboilerplate,aspnetboilerplate-samples,master,KendoUiDemo/src/AbpKendoDemo.Web.Mvc/wwwroot/lib/moment/min/moment-with-locales.min.js,.js,225232,672,181348,1,,https://stackoverflow.com/q/181348,"https://raw.githubusercontent.com/aspnetboilerplate/aspnetboilerplate-samples/master/KendoUiDemo/src/AbpKendoDemo.Web.Mvc/wwwroot/lib/moment/min/moment-with-locales.min.js
"
edffa0c1f0a5faef7d7a3ab2fd55a6b03091a3e9,aspnetboilerplate/aspnetboilerplate-samples,aspnetboilerplate,aspnetboilerplate-samples,master,StoredProcedureDemo/src/Acme.PhoneBook.Web.Mvc/wwwroot/lib/moment/min/moment-with-locales.min.js,.js,225232,672,3561493,1,,https://stackoverflow.com/q/3561493,"https://raw.githubusercontent.com/aspnetboilerplate/aspnetboilerplate-samples/master/StoredProcedureDemo/src/Acme.PhoneBook.Web.Mvc/wwwroot/lib/moment/min/moment-with-locales.min.js
"
edffa0c1f0a5faef7d7a3ab2fd55a6b03091a3e9,aspnetboilerplate/aspnetboilerplate-samples,aspnetboilerplate,aspnetboilerplate-samples,master,TestProjects/AbpPerformanceTestApp/src/AbpPerformanceTestApp.Web/wwwroot/lib/moment/min/moment-with-locales.min.js,.js,225232,672,3561493,1,,https://stackoverflow.com/q/3561493,"https://raw.githubusercontent.com/aspnetboilerplate/aspnetboilerplate-samples/master/TestProjects/AbpPerformanceTestApp/src/AbpPerformanceTestApp.Web/wwwroot/lib/moment/min/moment-with-locales.min.js
"
1f4eb810835710d0ebecccd6dc3a40e3c3eab77b,aspnetboilerplate/aspnetboilerplate-samples,aspnetboilerplate,aspnetboilerplate-samples,master,IdentityServerDemo/src/IdentityServerDemo.Web.Mvc/wwwroot/lib/moment/min/moment-with-locales.js,.js,442012,622,3561493,1,,https://stackoverflow.com/q/3561493,"https://raw.githubusercontent.com/aspnetboilerplate/aspnetboilerplate-samples/master/IdentityServerDemo/src/IdentityServerDemo.Web.Mvc/wwwroot/lib/moment/min/moment-with-locales.js
"
714b4c441ac344d5dc9d2fbd75d7afa1450b9982,aspnetboilerplate/module-zero-template,aspnetboilerplate,module-zero-template,master,src/AbpCompanyName.AbpProjectName.WebSpaAngular/lib/moment/moment.js,.js,139009,1016,3561493,1,,https://stackoverflow.com/q/3561493,"https://raw.githubusercontent.com/aspnetboilerplate/module-zero-template/master/src/AbpCompanyName.AbpProjectName.WebSpaAngular/lib/moment/moment.js
"
2f26beed693cd067b08c1447a7576474824e0407,aspnetboilerplate/questions-answers,aspnetboilerplate,questions-answers,master,src/ModuleZeroSampleProject.Web/bower_components/angular-ui-bootstrap/misc/test-lib/angular.js,.js,756488,1685,472729,2,,https://stackoverflow.com/a/472729,"https://raw.githubusercontent.com/aspnetboilerplate/questions-answers/master/src/ModuleZeroSampleProject.Web/bower_components/angular-ui-bootstrap/misc/test-lib/angular.js
"
